1.200263846645732713e-11,1.192674257965986584e-11,1.196084203902714194e-11,1.211381689403268069e-11,1.217629642946693735e-11,1.202362428370795655e-11,1.202595661942140737e-11,1.200038853010898521e-11,1.202526012794580268e-11,1.210033635790086493e-11,1.207080182336062180e-11,1.215042823299317121e-11,1.202316631671029867e-11,1.206149936872069617e-11,1.224979319369712272e-11
1.214964760742898164e-11,1.193263456794602106e-11,1.202605376393606207e-11,1.193341345878673465e-11,1.199585222821930586e-11,1.226834085710226674e-11,1.210363146514348287e-11,1.193271263050244002e-11,1.192589083043316123e-11,1.208933560897795800e-11,1.207440831346717758e-11,1.215369558466017352e-11,1.200603765710850368e-11,1.201732897221363672e-11,1.207486020893266954e-11
1.208018841208913230e-11,1.203745870342887159e-11,1.201071360423799916e-11,1.208475507163964124e-11,1.198650467076900483e-11,1.200326817107910671e-11,1.244657935745019373e-11,1.194528677361805791e-11,1.211989970190119337e-11,1.198315578709863161e-11,1.227873445280858178e-11,1.236755749894902223e-11,1.221938522588672527e-11,1.197448477180396154e-11,1.213333773730784770e-11
1.211612407625572985e-11,1.204334722226807486e-11,1.192789009923922450e-11,1.194702323181751069e-11,1.200569765130721223e-11,1.228634381733595404e-11,1.227159693306667521e-11,1.199009641572601481e-11,1.193619595524220145e-11,1.200299928894033030e-11,1.220285417852240428e-11,1.195014052990384101e-11,1.195819658572627731e-11,1.209025241033501175e-11,1.194637097579054341e-11
1.203992461284997262e-11,1.202300932423572277e-11,1.215407722382488842e-11,1.192477713796158412e-11,1.212969221592308244e-11,1.201579374193739724e-11,1.199061943485402182e-11,1.212273770950789142e-11,1.222805016964922942e-11,1.196677219122976865e-11,1.197283851922525955e-11,1.212515331194818913e-11,1.211949290924607681e-11,1.219258374818288360e-11,1.211457670291515853e-11
1.220174308813604114e-11,1.207137081266074219e-11,1.192231383062569705e-11,1.199479231217548403e-11,1.200026883418914281e-11,1.199572646076729754e-11,1.210512592941803689e-11,1.196201557945864025e-11,1.211734271949760355e-11,1.202468159766656441e-11,1.199888452485531332e-11,1.193611529060056853e-11,1.212795749244710564e-11,1.199188578299148489e-11,1.192633318491953531e-11
1.207382371165577339e-11,1.218290919535736094e-11,1.193010881056499883e-11,1.204048145908576117e-11,1.200549989283095087e-11,1.210784597582836852e-11,1.200531514478075934e-11,1.216945381271594684e-11,1.193899406420895204e-11,1.208996878304668954e-11,1.197197549429596108e-11,1.194137844162668216e-11,1.194100027190891922e-11,1.224719024112141952e-11,1.198482632580599727e-11
1.199428750764397478e-11,1.193377775071668978e-11,1.192331997024176360e-11,1.202056770094328542e-11,1.203333179627952276e-11,1.197723083906643282e-11,1.195782708962589425e-11,1.199937892104596671e-11,1.193628616086295224e-11,1.203144962130808793e-11,1.210442770321895622e-11,1.194354684597165317e-11,1.226586714142552381e-11,1.198205250296791036e-11,1.210066942480825247e-11
1.200009709656502110e-11,1.194902770479400189e-11,1.196464888969517304e-11,1.192317598819325752e-11,1.204772306223622635e-11,1.192220801249366247e-11,1.222089530267256308e-11,1.194036102630802176e-11,1.200627097741602256e-11,1.227049104685073999e-11,1.205112225288740291e-11,1.192482744494238744e-11,1.210667243539687021e-11,1.197585346862650724e-11,1.192300858737782576e-11
1.210102244103561375e-11,1.204124733950040493e-11,1.201443805554092137e-11,1.217229442240785886e-11,1.210775230076066578e-11,1.202389056376151899e-11,1.210377891663894090e-11,1.197458625312730618e-11,1.201706876369224020e-11,1.221177586135935300e-11,1.219216741454864916e-11,1.193729576992597075e-11,1.209835096688260947e-11,1.196614682341667901e-11,1.200705073561847414e-11
1.217595468894216992e-11,1.208824013110287865e-11,1.196638101108593588e-11,1.192628981683263589e-11,1.210977412097191674e-11,1.219497072768582768e-11,1.192477887268506009e-11,1.209555025583064491e-11,1.192395487903397111e-11,1.200885224594827605e-11,1.220960832437611998e-11,1.192254194676278800e-11,1.198974426686039152e-11,1.193099005009079505e-11,1.200203565004942519e-11
1.199990020545049774e-11,1.218979171074829893e-11,1.192914950848278366e-11,1.212188162347249687e-11,1.199046938127334982e-11,1.203124839338487462e-11,1.197560887261639451e-11,1.206041863599516262e-11,1.228287090093704848e-11,1.217237942385818172e-11,1.208346357001177651e-11,1.210479633195760130e-11,1.207773898254105305e-11,1.225273788679759335e-11,1.208960102166978245e-11
1.197800279101324250e-11,1.199936504325815889e-11,1.205986612656806400e-11,1.208793915657979667e-11,1.214052990083924755e-11,1.200640802057062473e-11,1.201664549116410186e-11,1.211053913402482252e-11,1.194635536327925962e-11,1.204983942487691806e-11,1.215716850105907909e-11,1.213459974863662083e-11,1.210137198781602308e-11,1.194519830272078309e-11,1.192350385093021714e-11
1.213444362352378292e-11,1.210228358500264889e-11,1.207412815562580732e-11,1.196916697698835463e-11,1.195669171311086743e-11,1.204590854148035461e-11,1.203227795176786685e-11,1.203184166881365869e-11,1.204030191520599757e-11,1.218096457034079094e-11,1.209202963453614998e-11,1.192505989788816834e-11,1.196184904600494647e-11,1.212575786307956704e-11,1.200368884152203108e-11
1.200693624386905967e-11,1.195454586017108412e-11,1.192888409579095921e-11,1.197661501223246105e-11,1.208721664425205233e-11,1.192433738556042400e-11,1.192356630097535231e-11,1.196446500900671950e-11,1.196914095613621498e-11,1.204860603648549855e-11,1.218307746353453069e-11,1.227587562852017200e-11,1.194403083382145070e-11,1.192551179335366029e-11,1.205557355332675940e-11
1.211800017969499876e-11,1.196552839449749328e-11,1.195193336661626304e-11,1.204965120737977458e-11,1.209399247414921774e-11,1.221223989988917680e-11,1.192298690333437605e-11,1.209945858782202066e-11,1.227513923840461985e-11,1.204072432037239793e-11,1.193021289397355744e-11,1.195512699253553635e-11,1.202294687419058761e-11,1.201692217955852016e-11,1.193056764492439470e-11
1.220553692837800241e-11,1.205110837509959509e-11,1.210842884291629673e-11,1.216483424409942060e-11,1.213972412178465632e-11,1.214144236538761135e-11,1.207441091555239154e-11,1.192651012671408495e-11,1.209495351095490889e-11,1.195601603831697446e-11,1.203227968649134283e-11,1.200354572683526300e-11,1.204451902797609719e-11,1.209906827503992588e-11,1.194153716882473404e-11
1.205052897745861884e-11,1.201287160024211431e-11,1.199436817228560770e-11,1.225555074091388974e-11,1.200230800163515354e-11,1.192993707294087713e-11,1.200334449891204969e-11,1.193589671544259545e-11,1.201441463677399568e-11,1.200846019844270529e-11,1.207861415053468335e-11,1.200548861712835702e-11,1.209931460577351459e-11,1.220960658965264400e-11,1.209141033825522626e-11
1.203579423625367184e-11,1.193172644020634721e-11,1.202090770674457687e-11,1.209286056708114288e-11,1.212123196953074356e-11,1.199196037610095189e-11,1.225748669231307986e-11,1.200370618875679085e-11,1.215366002282891600e-11,1.209514259581379036e-11,1.192881123740496818e-11,1.200649128729747162e-11,1.208552442150123696e-11,1.195357961919496503e-11,1.192882771727798996e-11
1.214574968377846176e-11,1.199577156357767294e-11,1.195856521446492238e-11,1.220632709492130985e-11,1.196231481925824625e-11,1.200291081804305549e-11,1.208913004424605475e-11,1.209515994304855013e-11,1.197678154568615483e-11,1.192979309089237105e-11,1.199948647390147727e-11,1.223911857278769943e-11,1.197926046553332569e-11,1.212885521184592363e-11,1.193838517626888418e-11
1.193305176894199349e-11,1.249971307015762534e-11,1.217584626872492137e-11,1.196043524637202538e-11,1.204006686017500272e-11,1.202813629946897223e-11,1.208964005294799193e-11,1.193025626206045686e-11,1.199871452195466759e-11,1.219468102886533956e-11,1.212401446598621035e-11,1.221551765989703497e-11,1.200711492038708528e-11,1.204359095091644960e-11,1.193429469831253087e-11
1.200542183027453191e-11,1.195571940060258243e-11,1.211528533745509506e-11,1.202983893056064346e-11,1.215783116542690223e-11,1.204971799423359968e-11,1.192213775619288540e-11,1.192496101865003766e-11,1.202510313547122678e-11,1.192388028592450411e-11,1.210485878200273646e-11,1.201899343938883646e-11,1.205099214862670465e-11,1.201419172480733266e-11,1.207973998607059229e-11
1.213580624881416270e-11,1.192697676732912271e-11,1.194251902231213691e-11,1.198863057438881441e-11,1.198796183848882535e-11,1.211985026228212803e-11,1.199398132895046487e-11,1.193091372225785207e-11,1.200343990870322841e-11,1.200283709229532647e-11,1.204610890204182994e-11,1.201915823811905426e-11,1.200092109021611009e-11,1.199925315359395839e-11,1.205727444969495465e-11
1.219064606206021750e-11,1.194670144061271699e-11,1.199592335188182091e-11,1.197331556818115317e-11,1.207673631237193845e-11,1.195057421077283522e-11,1.192736708011121749e-11,1.203300480090430113e-11,1.198313930722560983e-11,1.197573810951535478e-11,1.201663681754672197e-11,1.206365476263959735e-11,1.195927211428138293e-11,1.200561438458036534e-11,1.224801770421946046e-11
1.202142118489346601e-11,1.211402506084979791e-11,1.218240092137889974e-11,1.212148263707302220e-11,1.239615788489745185e-11,1.212357991775547816e-11,1.207870175407022018e-11,1.194851769609206471e-11,1.208733894225710870e-11,1.193418020656311640e-11,1.210651977973098425e-11,1.196648596185623248e-11,1.204090646633737549e-11,1.231087280728626610e-11,1.212387829019334617e-11
1.198557485898588126e-11,1.202839737535210674e-11,1.200190381106525095e-11,1.195983763413455137e-11,1.211341357082451609e-11,1.192331650079481165e-11,1.192900639379601557e-11,1.195276776860820789e-11,1.200586331739916801e-11,1.197018525966875302e-11,1.228177108625327918e-11,1.221616904856226427e-11,1.192353334122930875e-11,1.216531129305531422e-11,1.216242991736171675e-11
1.198853603195937367e-11,1.199425021108924128e-11,1.226937388493221093e-11,1.211255228061869360e-11,1.199453557310103946e-11,1.204841261481792714e-11,1.213434821373260419e-11,1.225322360937086685e-11,1.196752853066529454e-11,1.214179364689149665e-11,1.205622494199198869e-11,1.199268375579043422e-11,1.199229084092312547e-11,1.207770689015674748e-11,1.193500680229941935e-11
1.207511608064537612e-11,1.193851007635915451e-11,1.193609881072754675e-11,1.193121035997224411e-11,1.215519698782863145e-11,1.208294575505419743e-11,1.210473908608289406e-11,1.201979661635821373e-11,1.194791834913111472e-11,1.193946851107963170e-11,1.199285375869107995e-11,1.218063150343340340e-11,1.209759983161751151e-11,1.199772833165857477e-11,1.194342801741354876e-11
1.216291650729672824e-11,1.227010420351559716e-11,1.195295511874361338e-11,1.205588406882895924e-11,1.212076532891570579e-11,1.198129269408543252e-11,1.213173572017778312e-11,1.195317716334853841e-11,1.199954371977618450e-11,1.203800340660032830e-11,1.215865082226930127e-11,1.193621677192391317e-11,1.204877083521571635e-11,1.227128121339404743e-11,1.196432623112864135e-11
1.192948517747538517e-11,1.216578400520251790e-11,1.207521062307481685e-11,1.205585891533855758e-11,1.199941881968591417e-11,1.205499068623883119e-11,1.202079408235690039e-11,1.213962264046131168e-11,1.205261411507674296e-11,1.202930029892135266e-11,1.198786816342112260e-11,1.202574931996602814e-11,1.236672743376576733e-11,1.200430206627078888e-11,1.209833795645653964e-11
1.207099958183688315e-11,1.192282123724242027e-11,1.192331129662438371e-11,1.192893700485697650e-11,1.202867146166131107e-11,1.200620679264741142e-11,1.238216734006369890e-11,1.217974852918413120e-11,1.211207956847148992e-11,1.226373690099702429e-11,1.192441284603162899e-11,1.195405406606564469e-11,1.225062325888037762e-11,1.193026493567783675e-11,1.206800024494691925e-11
1.200901357523154189e-11,1.196223502197835131e-11,1.194651235575383552e-11,1.211202405732025866e-11,1.197720915502298311e-11,1.198011655156872024e-11,1.198958467230060165e-11,1.212432584885014819e-11,1.212185039844992929e-11,1.198531031365579480e-11,1.212891505980584483e-11,1.197160860028079199e-11,1.197748410869392544e-11,1.205306340845702096e-11,1.194085021832824722e-11
1.199288411635190954e-11,1.199515486938196318e-11,1.193456011100435532e-11,1.199497792758741355e-11,1.200758589781081298e-11,1.204007726851585858e-11,1.208885335585163645e-11,1.225200409876725516e-11,1.201447621945739286e-11,1.201554567648033256e-11,1.204821485634166578e-11,1.223185528559378454e-11,1.202059805860411501e-11,1.204985243530298789e-11,1.197741732184010033e-11
1.207772683947672121e-11,1.197227733618078105e-11,1.200149007951623048e-11,1.201648329451909802e-11,1.196193664954048330e-11,1.194071317517364506e-11,1.207231797167862553e-11,1.204706993884752109e-11,1.192888236106748323e-11,1.205949055893551503e-11,1.195314420360249485e-11,1.212866439226356619e-11,1.227339237186431120e-11,1.220623862402403503e-11,1.214250835296359909e-11
1.201216296570217779e-11,1.209676629698730466e-11,1.208026300519859930e-11,1.202761414770270321e-11,1.193452107972614584e-11,1.217542299619678303e-11,1.207964197419419961e-11,1.200247453508884732e-11,1.227771530276644540e-11,1.197731410579327971e-11,1.215346313171439263e-11,1.206319159147151154e-11,1.193400673421551872e-11,1.216578920937294583e-11,1.205907769474823255e-11
1.199322238742972502e-11,1.200311725013669673e-11,1.196510338724587896e-11,1.227579930068722902e-11,1.193500159812899142e-11,1.199883421787450999e-11,1.213024125590322910e-11,1.192359839335965788e-11,1.214952704414740126e-11,1.219438612587442350e-11,1.193798792459288549e-11,1.207865231445115484e-11,1.204755913086774655e-11,1.196228706368263062e-11,1.219564553511798266e-11
1.212904603142828108e-11,1.226872596571393359e-11,1.203124492393792266e-11,1.198143494141046261e-11,1.199486603792321304e-11,1.218443228256926858e-11,1.195510097168339669e-11,1.199728944661915264e-11,1.200313459737145649e-11,1.199976749910458551e-11,1.192217765483283287e-11,1.222122836957995062e-11,1.200876724449795319e-11,1.213049365816898373e-11,1.201392891420072218e-11
1.192884332978927375e-11,1.197837922600752947e-11,1.226320173880468545e-11,1.226993420061495144e-11,1.193800787391285922e-11,1.214165920582210845e-11,1.192998911464515643e-11,1.200306347370894144e-11,1.207068819897294532e-11,1.197943740732787532e-11,1.197033097644073507e-11,1.216147928889688146e-11,1.201712774429042341e-11,1.193122163567483796e-11,1.211292437880429063e-11
1.201768112107926001e-11,1.195958436450705875e-11,1.192462361493396017e-11,1.196794833374648093e-11,1.219631860782666166e-11,1.193441352687063528e-11,1.194925582093109284e-11,1.194956633643329269e-11,1.214084215106492337e-11,1.209578878030859173e-11,1.196995280672297213e-11,1.198832092624835255e-11,1.193078708744410577e-11,1.202077933720735459e-11,1.194408721233441995e-11
1.197227820354251904e-11,1.205831701850401672e-11,1.204229164303294297e-11,1.200089853881092239e-11,1.224152897105756921e-11,1.199686270464406235e-11,1.199108434074558360e-11,1.200452150879049995e-11,1.212511861747866959e-11,1.192649971837322909e-11,1.195297593542532510e-11,1.219503404509270084e-11,1.196618758941836447e-11,1.207076105735893634e-11,1.209272959545870663e-11
1.199235936250042656e-11,1.195381727631117386e-11,1.195896593558787302e-11,1.219335656749143126e-11,1.213709688308028944e-11,1.193479082922666024e-11,1.219254731898988808e-11,1.200632735592899181e-11,1.213709601571855146e-11,1.207839384065323429e-11,1.225094591744690931e-11,1.225891176764859480e-11,1.209816274938546599e-11,1.198541179497913944e-11,1.218680538428440485e-11
1.206504948031428270e-11,1.205232094680930288e-11,1.214236176882987905e-11,1.210539220947159933e-11,1.192884679923622571e-11,1.194054403963473732e-11,1.192904108826553511e-11,1.197675292274880121e-11,1.233484755308600356e-11,1.225774690083447638e-11,1.201045252835486465e-11,1.208946397851518029e-11,1.221409692137020997e-11,1.195988186958318877e-11,1.202045928072603687e-11
1.214759282747168712e-11,1.225937754090189458e-11,1.209103303589920131e-11,1.205559870681716106e-11,1.199523379930012013e-11,1.211077939322624530e-11,1.209432380633312931e-11,1.212238035647184020e-11,1.199306279286993515e-11,1.195523281066757093e-11,1.200300362574902024e-11,1.206133023318178843e-11,1.244598781674488563e-11,1.197870014985058518e-11,1.193362162560385187e-11
1.208688184262118881e-11,1.219725362378021316e-11,1.199278090030508892e-11,1.208723485884855009e-11,1.212112441667523299e-11,1.196159837846266782e-11,1.204921492442556641e-11,1.196190976132660566e-11,1.202523931126409096e-11,1.196044131790419129e-11,1.200332628431555193e-11,1.193337529487026316e-11,1.211053306249265660e-11,1.193418020656311640e-11,1.198238036570486997e-11
1.211459491751165629e-11,1.232294474795558870e-11,1.195362819145229238e-11,1.244394431249018496e-11,1.198660268264539752e-11,1.199960096565089174e-11,1.208830952004191772e-11,1.226841198076478179e-11,1.203102374669473562e-11,1.200813320306748366e-11,1.205472614090874472e-11,1.206068491604872506e-11,1.218208953851496190e-11,1.192420901602320171e-11,1.215837066442793102e-11
1.200744104840056892e-11,1.199631973619608161e-11,1.225137179206026161e-11,1.196709571715803833e-11,1.196058703467617335e-11,1.198008966335484260e-11,1.200406267443110409e-11,1.210623441771918607e-11,1.219004411301405355e-11,1.242080223395891636e-11,1.217845442547105250e-11,1.207456096913306354e-11,1.194781946989298405e-11,1.193534073656854488e-11,1.192229735075267527e-11
1.199152322578500574e-11,1.197431997307374374e-11,1.200241035032023618e-11,1.196617024218360470e-11,1.197567912891717157e-11,1.203979884539796430e-11,1.196336779640816417e-11,1.196101984818342956e-11,1.226792712555324627e-11,1.200097660136734135e-11,1.196812961234972050e-11,1.225437806784412942e-11,1.200050735866708962e-11,1.196477465714718136e-11,1.194785156227728962e-11
1.212823504820326193e-11,1.194522258884944677e-11,1.200991129463035989e-11,1.200648955257399564e-11,1.193239430874459828e-11,1.195697707512266561e-11,1.220355327208322294e-11,1.195094630895843224e-11,1.193179062497495835e-11,1.237821737470889971e-11,1.208942754932218477e-11,1.210346146224283714e-11,1.194000020382501859e-11,1.196765603284077883e-11,1.221753254121438204e-11
1.214123593329397011e-11,1.194043214997053681e-11,1.225676071053838356e-11,1.246796416110029782e-11,1.228370009875856539e-11,1.195978732715374804e-11,1.213891140383616118e-11,1.202226426050279073e-11,1.192339976752165853e-11,1.208901988930533022e-11,1.202526966892492055e-11,1.214784696446091772e-11,1.195438279616434230e-11,1.202975913328074853e-11,1.218230290950250705e-11
1.200349888930141162e-11,1.212957252000324004e-11,1.203225279827746519e-11,1.194280611904741107e-11,1.202800879729348793e-11,1.195208602228214900e-11,1.199875528795635304e-11,1.199926703138176620e-11,1.213016492807028612e-11,1.212111661041959110e-11,1.210251950739538174e-11,1.195738993930994809e-11,1.199571084825601375e-11,1.196283697102451526e-11,1.206821274857272641e-11
1.194157706746468151e-11,1.232986282517778420e-11,1.208479930708827865e-11,1.196686586629747140e-11,1.192890057566398099e-11,1.198570583060831751e-11,1.192937849198161260e-11,1.199598406720348009e-11,1.196776445305802739e-11,1.213674039740597621e-11,1.223610796019514169e-11,1.203100293001302390e-11,1.215623435246726558e-11,1.202316371462508471e-11,1.192215597078938316e-11
1.194099940454718123e-11,1.202555763302193270e-11,1.198752208608766523e-11,1.213608640665553295e-11,1.195648614837896417e-11,1.201190362454251925e-11,1.194517748603907137e-11,1.202301019159746076e-11,1.196654927926310563e-11,1.201870634265356230e-11,1.212713783560470659e-11,1.207096141792041166e-11,1.197321929102823646e-11,1.198124845863679511e-11,1.205495078759888372e-11
1.195697273831397567e-11,1.202266151217878942e-11,1.212814050577382119e-11,1.196214308163412454e-11,1.193801047599807319e-11,1.193133872950946639e-11,1.207734866975895827e-11,1.217458165531093428e-11,1.192365303714915115e-11,1.206844173207155535e-11,1.217725399682567655e-11,1.213332039007308794e-11,1.208267513819194505e-11,1.200530994061033141e-11,1.195595619035705326e-11
1.200084823183011906e-11,1.193213496758493974e-11,1.192807571465115402e-11,1.199274273638861743e-11,1.208522344697815498e-11,1.203899827051380100e-11,1.193625580320212265e-11,1.192555602880229770e-11,1.225646320546225354e-11,1.213753576811971158e-11,1.220054005740545122e-11,1.213143648037817712e-11,1.196564635569385970e-11,1.208507079131226902e-11,1.197805916952621175e-11
1.202534252731091158e-11,1.208832079574451157e-11,1.212184345955602538e-11,1.192917726405839929e-11,1.206040649293083078e-11,1.212464156852277597e-11,1.205563340128668059e-11,1.194996965964145730e-11,1.212501800351706294e-11,1.198829490539621290e-11,1.210029559189917947e-11,1.201609211437526525e-11,1.206803754150165275e-11,1.212916832943333745e-11,1.227041645374127299e-11
1.201010471629793130e-11,1.196157062288705220e-11,1.198656365136718804e-11,1.201673569678485265e-11,1.215898041972973687e-11,1.207821950094389862e-11,1.219526302859152977e-11,1.211164848968770968e-11,1.220061551787665621e-11,1.196519185814315378e-11,1.204799975063064466e-11,1.196865957037163142e-11,1.195000175202576287e-11,1.208251727835563116e-11,1.245739969513159906e-11
1.212144360579481273e-11,1.225787180092474671e-11,1.194004617399713197e-11,1.193922044562256701e-11,1.194570831142272027e-11,1.193280370348492880e-11,1.200911592391662452e-11,1.237008412369178245e-11,1.194094215867247399e-11,1.199711770899503094e-11,1.208863478069366337e-11,1.196297227945564146e-11,1.203611429273498956e-11,1.209856607259363059e-11,1.203221029755230376e-11
1.198186081602381492e-11,1.222327707800507923e-11,1.198347671094168732e-11,1.201993973104498181e-11,1.199232033122221708e-11,1.206908357975766677e-11,1.201406422263184837e-11,1.202492706103841513e-11,1.202260686838929615e-11,1.200248234134448921e-11,1.225965422929631288e-11,1.196352912569143001e-11,1.208492073773159703e-11,1.194051021252695577e-11,1.205473915133481455e-11
1.197345694814444528e-11,1.194011729765964702e-11,1.194959322464717033e-11,1.193790292314256263e-11,1.208560768822808384e-11,1.214462471560429080e-11,1.192333905219999934e-11,1.202778675268856290e-11,1.196670106756725360e-11,1.197129808477859214e-11,1.205423434680330530e-11,1.227868761527473040e-11,1.195428738637316357e-11,1.201626818880807690e-11,1.192424024104576930e-11
1.234191394916539508e-11,1.218386936480131411e-11,1.208765205984452251e-11,1.192394360333137726e-11,1.192300078112218387e-11,1.200648348104182972e-11,1.204661891074376712e-11,1.193178195135757846e-11,1.228420403592833665e-11,1.220774956817161083e-11,1.214945505312314822e-11,1.192818933903883050e-11,1.197476926645402173e-11,1.225851625069607209e-11,1.208413490799697954e-11
1.192322889725927482e-11,1.193232752189077317e-11,1.194898346934536448e-11,1.195583562707547287e-11,1.208370209448972332e-11,1.192316904929935362e-11,1.204420070621825545e-11,1.196703326711290316e-11,1.194078776828311206e-11,1.210199041673520881e-11,1.197193472829427563e-11,1.206461926889224046e-11,1.196893278931909776e-11,1.193979724117832930e-11,1.204848373848044218e-11
1.214571151986199027e-11,1.204397259008116450e-11,1.201138667694667816e-11,1.208610208441873723e-11,1.200128278006085125e-11,1.192538342381643801e-11,1.195172693452262180e-11,1.199286156494672184e-11,1.216377259333212280e-11,1.250833204374801610e-11,1.194167681406455017e-11,1.200154385594398576e-11,1.205827104833190333e-11,1.194066893972500765e-11,1.209647573080507854e-11
1.214161410301173305e-11,1.220175349647689700e-11,1.209865020668221547e-11,1.214130098542431924e-11,1.210002497503692709e-11,1.193222604056742853e-11,1.221127192418958174e-11,1.192877307348849669e-11,1.192838536279161588e-11,1.209100874977053763e-11,1.205165307827105181e-11,1.192520908410710234e-11,1.194229090617504596e-11,1.210654753530659988e-11,1.193134827048858426e-11
1.198571363686395941e-11,1.192500004992824714e-11,1.202799405214394213e-11,1.193461388743211060e-11,1.218115799200836236e-11,1.225387499803609614e-11,1.196269645842296114e-11,1.196536706521422744e-11,1.208962183835149418e-11,1.214230539031690981e-11,1.205188639857857069e-11,1.192243959807770537e-11,1.193876594807186109e-11,1.196469139042033447e-11,1.194118241787389678e-11
1.199450608280194785e-11,1.197090516991128339e-11,1.224933696142294082e-11,1.224313445763458574e-11,1.204076595373582137e-11,1.215901598156099439e-11,1.204405672416974937e-11,1.199800155060604112e-11,1.219060876550548400e-11,1.205414847799124445e-11,1.226331796527757589e-11,1.200277290752671533e-11,1.198284874104338371e-11,1.200306347370894144e-11,1.194761477252281878e-11
1.200598301331901041e-11,1.198075059299918976e-11,1.203596857596300751e-11,1.196044218526592928e-11,1.221016777269712250e-11,1.206956930233094027e-11,1.207704422578892434e-11,1.193696096829510722e-11,1.203537790261943741e-11,1.221925078481733706e-11,1.215940455961961320e-11,1.198720636641503745e-11,1.196293671762438393e-11,1.221996982769812945e-11,1.206309097750990489e-11
1.198365365273623695e-11,1.210646253385627702e-11,1.212255729826638984e-11,1.204443576124925031e-11,1.194284688504909653e-11,1.197333118069243696e-11,1.214140853827982980e-11,1.197614750425568531e-11,1.204410616378881471e-11,1.193726541226514115e-11,1.214821646056130078e-11,1.208110261136097208e-11,1.216398162751097800e-11,1.202519073900676361e-11,1.197467732610979496e-11
1.197292178595210643e-11,1.202414903755943953e-11,1.193972958696276621e-11,1.200250489274967691e-11,1.200595872719034674e-11,1.216320273667026441e-11,1.207886048126827205e-11,1.193981458841308907e-11,1.198720202960634751e-11,1.220015581615552236e-11,1.193327294618518053e-11,1.200599949319203219e-11,1.210560384573566850e-11,1.204073212662803982e-11,1.198178275346739596e-11
1.215117416408784123e-11,1.203332572474735684e-11,1.202102306585572933e-11,1.218068874930811063e-11,1.200128451478432723e-11,1.209774641575123155e-11,1.196450490764666696e-11,1.200689461050563622e-11,1.200206600771025478e-11,1.197655776635775382e-11,1.202293559848799376e-11,1.210245792471198456e-11,1.197308745204406222e-11,1.192960921020391751e-11,1.241381650252115776e-11
1.212288255891813549e-11,1.193118433912010445e-11,1.212697477159796478e-11,1.196443031453719996e-11,1.193797144471986371e-11,1.197605035974103060e-11,1.192942706423893995e-11,1.196437827283292066e-11,1.193481077854663397e-11,1.221606583251544365e-11,1.214828411477686387e-11,1.200912373017226642e-11,1.199004784346868746e-11,1.202124771254586832e-11,1.193294421608648292e-11
1.204556766831732517e-11,1.194871458720658808e-11,1.218413044068444862e-11,1.200011531116151886e-11,1.204510883395792931e-11,1.197678501513310678e-11,1.195619471483500007e-11,1.208069234925890356e-11,1.196830395205905617e-11,1.200536024759113474e-11,1.195903185507996014e-11,1.193809287536318209e-11,1.207586287910178413e-11,1.192378140668637343e-11,1.200650776717049339e-11
1.233582853921166844e-11,1.195754693178452399e-11,1.212902087793787942e-11,1.202432337726877520e-11,1.209257693979282067e-11,1.196513114282149459e-11,1.205623188088589259e-11,1.192951206568926281e-11,1.217795482510997118e-11,1.196297574890259341e-11,1.193985969122346447e-11,1.195911425444506904e-11,1.224344323841330961e-11,1.244141508566221077e-11,1.211694199837465291e-11
1.194873800597351376e-11,1.198976248145688928e-11,1.210834210674249789e-11,1.215783116542690223e-11,1.212863490196447458e-11,1.218678890441138307e-11,1.200181707489145211e-11,1.216688121780107323e-11,1.210123928147011085e-11,1.196135464981429308e-11,1.197599658331327532e-11,1.240714562339428895e-11,1.193487409595350712e-11,1.194942322174652460e-11,1.201398269062847746e-11
1.200648174631835374e-11,1.201994840466236170e-11,1.217595815838912188e-11,1.221016083380321859e-11,1.198892721210320644e-11,1.195307654938693176e-11,1.199955933228746829e-11,1.208144261716226353e-11,1.221039155202552351e-11,1.212603281675050937e-11,1.205298447853886401e-11,1.200767870551677774e-11,1.196979321216318226e-11,1.192638609398555261e-11,1.216704081236086310e-11
1.200322827243915924e-11,1.202441184816605002e-11,1.200195238332257830e-11,1.202718567100413694e-11,1.193780230918095597e-11,1.199233334164828690e-11,1.228437750827593433e-11,1.212642139480912817e-11,1.200257948585914392e-11,1.202967499919216365e-11,1.192992926668523523e-11,1.195631007394615253e-11,1.226324163744463291e-11,1.195889914873404791e-11,1.203414711631323186e-11
1.210447454075280760e-11,1.204224827494604355e-11,1.208575513972354187e-11,1.194115379493654316e-11,1.193646917418966780e-11,1.211045413257449965e-11,1.211256182159781147e-11,1.211984245602648613e-11,1.210723882261177664e-11,1.211205354761935027e-11,1.240248962558476720e-11,1.201376238074702840e-11,1.205438093093702534e-11,1.208712730599303953e-11,1.224939160521243409e-11
1.192367472119260086e-11,1.213791133575226056e-11,1.208262396384940374e-11,1.221077319119023841e-11,1.210856762079437488e-11,1.201891190738546555e-11,1.209710890487381008e-11,1.193459480547387486e-11,1.196283003213061136e-11,1.204937018217666633e-11,1.205020111472165922e-11,1.225029279405820404e-11,1.196180741264152303e-11,1.197196248386989126e-11,1.200440875176456146e-11
