6.120975948320506177e-11,6.031126986716373040e-11,5.967025484832078064e-11,6.037374766787451108e-11,5.981235645657889677e-11,5.970294397750208759e-11,6.039179573091857378e-11,6.015986320218047467e-11,6.123966611593090192e-11,6.007364744542442736e-11,5.988222417929733865e-11,6.077725128728062032e-11,6.051546763696791231e-11,6.035722616148930797e-11,5.991461493604077759e-11,6.007601360824565973e-11,6.065854069037257545e-11,6.073570119058402383e-11,5.972002059539960328e-11,6.126289753272118332e-11
5.983306905488205985e-11,6.052732620664968977e-11,6.001775465502845464e-11,6.040976746612969350e-11,6.024467730236793273e-11,6.064364982405479054e-11,6.017802228752699989e-11,5.989728157906881734e-11,6.007589564704929330e-11,6.040998257184071463e-11,6.063686358581676927e-11,5.991909746150270166e-11,6.001152352830274594e-11,6.032944976919196733e-11,6.003462310610885311e-11,6.022028015140179491e-11,5.995725443908028751e-11,6.072182340277620938e-11,6.085152520762804329e-11,6.007154496057154347e-11
6.000309277220949866e-11,5.968556204827279998e-11,5.998488511460564609e-11,5.965691135534356704e-11,5.997877888797020773e-11,6.032277455325640858e-11,6.085123377408407919e-11,5.984256146174260493e-11,6.075972364127935066e-11,6.000222541047151026e-11,5.981257850118382180e-11,6.072996966421939646e-11,5.982057904585502683e-11,6.043222172680273729e-11,5.989273660356175810e-11,5.992054769032861827e-11,5.989959223073881844e-11,6.074950265055889531e-11,6.052276041446091881e-11,6.028041260597305495e-11
6.068089086763706064e-11,5.994585383639616794e-11,6.058287899124437104e-11,5.974957334453634417e-11,6.031512789217430281e-11,6.001842078884322973e-11,5.974507000239270837e-11,6.008314679117887636e-11,5.997386615108624142e-11,6.027826848775674762e-11,6.023122972598216052e-11,6.044078432188015881e-11,6.017720349804633884e-11,5.970079985928578026e-11,5.996674684594083260e-11,6.045938055754263019e-11,6.050846629301886992e-11,5.994185703350751737e-11,5.990824503143699076e-11,6.014744952098638464e-11
6.032278149215031249e-11,6.006665997926319278e-11,6.105615318885426746e-11,5.985084650106387016e-11,5.964113231060608200e-11,5.969032906838478425e-11,5.999283014812561987e-11,5.999575836135306872e-11,6.049922368633886549e-11,5.975902411803346581e-11,6.097933269444411053e-11,6.060547896868939688e-11,6.089655862906440120e-11,5.988225193487295428e-11,5.996395741059146189e-11,5.968325833549670278e-11,6.008733788309683632e-11,6.045005468413577887e-11,6.000232255498616496e-11,5.998918722882606858e-11
5.993138624260652136e-11,5.984163164995948136e-11,6.098261479126065865e-11,6.042912698012159467e-11,6.109428934975014158e-11,6.018691794951180896e-11,5.988642221010920252e-11,5.995170332395716173e-11,6.092885224129318544e-11,5.981839329427529606e-11,6.030796695366547056e-11,6.002442293207010948e-11,6.051610601520707178e-11,5.974812311571042756e-11,5.998096463954993851e-11,5.977888323238644830e-11,6.008443048655109919e-11,6.013141373717445504e-11,6.052297552017193993e-11,5.998564145404117198e-11
5.982252193614812086e-11,6.079606262865411281e-11,6.090159626603863785e-11,6.016265957642374929e-11,5.996134144758968887e-11,6.144174058420048823e-11,5.995515195422740362e-11,6.015221654109836891e-11,6.068250069102276711e-11,6.009831521325281756e-11,5.992246976394000058e-11,6.006511954481652538e-11,6.031675159334781711e-11,5.984924361657206759e-11,6.011707798236898270e-11,6.085810327904894734e-11,5.971177718944176149e-11,6.064260205107530055e-11,5.975701183880133271e-11,6.077674474802563509e-11
6.081182779560379004e-11,6.009951564189819351e-11,5.971658584291716920e-11,5.971463601373017127e-11,6.070360186738454900e-11,6.015497128197822008e-11,6.066080276978524921e-11,5.992099177953846834e-11,5.972377453700161709e-11,5.994465340775079198e-11,6.173056510405672270e-11,5.972466271542131722e-11,5.965639093830077400e-11,6.034455574122077337e-11,6.060098256543966500e-11,6.031809773876517511e-11,6.023039705871369165e-11,6.027561783028545506e-11,6.043536504574120727e-11,6.065904029073365678e-11
6.029100829696432129e-11,6.011836861663510945e-11,6.057889606614352829e-11,6.053022666430152299e-11,6.026450866114529958e-11,5.976499156679082603e-11,6.041912803400606435e-11,6.006906083655394468e-11,6.038588379331244482e-11,5.992716739511294577e-11,5.994520851926310456e-11,6.016666331820630376e-11,6.006297542660021804e-11,5.972167899104263711e-11,5.998331692458336306e-11,6.094837828873878038e-11,6.077665454240488430e-11,6.046843581408722912e-11,6.020875464862740500e-11,5.990041102021947950e-11
6.013428643925067263e-11,6.033180205422539188e-11,5.988319562444388566e-11,6.042324279809108134e-11,6.035207750221260881e-11,6.059630575094843152e-11,6.051890238945034639e-11,6.024758469891366985e-11,6.052075507412268962e-11,6.002460334331161107e-11,5.997595475815131749e-11,6.048336831376843747e-11,6.026811688597533134e-11,5.964344990116998702e-11,5.974563899169282877e-11,6.028944010694203826e-11,6.057905566070331815e-11,5.999796492961451122e-11,5.980796413673772349e-11,6.021114162813034909e-11
5.988602669315667981e-11,5.993731899689436204e-11,6.052027629044332002e-11,6.054720613768438398e-11,5.985250489670690399e-11,5.979849948545279403e-11,6.013432113372019217e-11,6.011759839941177574e-11,5.991011159389714180e-11,5.998527369266426490e-11,6.105461275440760005e-11,6.030950738811213796e-11,6.085602161087777517e-11,5.976566463949950503e-11,5.971524663639371511e-11,6.002619928890950973e-11,6.000582669640763811e-11,6.005790309515646186e-11,5.998156832331957844e-11,5.996157736998242171e-11
6.102277017028256978e-11,6.010146547108519144e-11,5.977914691035479677e-11,6.018376075278553117e-11,6.051021489428265454e-11,6.013907427604436862e-11,5.999885310803421135e-11,6.022037729591644961e-11,6.060592999679315085e-11,6.083385878374869549e-11,5.966486332775744472e-11,6.051770889969887435e-11,6.050220741071754560e-11,6.065450225412050145e-11,6.109170114232398419e-11,6.066506325064224825e-11,5.994697793720860091e-11,5.993983087648757646e-11,5.977145167701536366e-11,6.050374784516421300e-11
6.011063174993225289e-11,6.017002174285579486e-11,6.010163894343278912e-11,5.998799373907459653e-11,5.974336303449234720e-11,6.002865565735149289e-11,5.964718996498419301e-11,6.037382399570745406e-11,5.976116129735586924e-11,6.002258412518557407e-11,6.082253450889751889e-11,6.029739207935591594e-11,6.014558295852623360e-11,6.030390076183778092e-11,6.070720315332067685e-11,5.966519639466483227e-11,5.973488370614177256e-11,6.092432808246783793e-11,5.977233985543506378e-11,6.045693112799455093e-11
6.009048814092921020e-11,6.024661325376712284e-11,5.979778477938069159e-11,5.998131852313903778e-11,6.017290138382591635e-11,6.044729994325592770e-11,5.981456996373424317e-11,6.015911380163885269e-11,5.981087847217736453e-11,5.998283814090399346e-11,6.049919593076324986e-11,5.997070895435996363e-11,6.043825162560523268e-11,5.998747332203180349e-11,6.024559323636324848e-11,6.016687842391732488e-11,6.024718918196114714e-11,6.025496768202742714e-11,6.017866760466006326e-11,6.084584225352074327e-11
6.071038116672866636e-11,5.996426272192323381e-11,6.008964159587293352e-11,6.046407818871557538e-11,5.993876922572027865e-11,6.205169711392954923e-11,5.977998651651716955e-11,6.127733043204131036e-11,5.988752549423992377e-11,5.999004071277624917e-11,5.963454036139737013e-11,6.113350797809502524e-11,6.075023123441880557e-11,6.007980224431719307e-11,6.037494115762598312e-11,5.965495458726266520e-11,5.981829614976064136e-11,5.965949956276972443e-11,6.030548282964787177e-11,6.004834129935687770e-11
5.992049911807129092e-11,5.983297191036740514e-11,5.985441309253047848e-11,5.977094513776037843e-11,5.999326035954766212e-11,6.036580263435453730e-11,6.013003289728757750e-11,5.980919925985261898e-11,5.986371814925561807e-11,5.985739681690915859e-11,6.126388979454944206e-11,6.047058687119744036e-11,6.006310726558439228e-11,6.114100892240514895e-11,6.024639814805610172e-11,6.038734096103226534e-11,6.072526509415254736e-11,6.005138747378069297e-11,6.015225817446179235e-11,5.986610512875856216e-11
6.059890089726849283e-11,5.999428037695153648e-11,5.967377286753006160e-11,6.086798426396811124e-11,6.092371745980429409e-11,6.028740701102819344e-11,6.027239818351404210e-11,6.075544234374063990e-11,5.999608448936655236e-11,5.990580947967671932e-11,6.057001428194652703e-11,5.994613139215232422e-11,5.980802658678285866e-11,6.014198861148400965e-11,6.090339343955974982e-11,6.036179889257198283e-11,5.983109840901335019e-11,6.023059134774300105e-11,5.997813357083714436e-11,6.008409048074980774e-11
5.996756563542149365e-11,5.971998590093008374e-11,5.973801314729243472e-11,5.978625927660630168e-11,6.006069946939973647e-11,6.047273098941374769e-11,6.005043684531585768e-11,6.040851152633308629e-11,6.003962604861357022e-11,5.974234301708847283e-11,5.987590284695087917e-11,6.048189032936690523e-11,6.020118431537824222e-11,5.965677257746548889e-11,5.994955226684695049e-11,6.025600157721910932e-11,5.999893637476105823e-11,6.013072678667796822e-11,5.989143903040172745e-11,5.973012362492369220e-11
5.965130472906921000e-11,6.041591532612855531e-11,5.982941919668860464e-11,6.051525947015079510e-11,6.059971274785524997e-11,5.981209971750445220e-11,6.125865786854589601e-11,6.058873541769926874e-11,6.137961666707880681e-11,6.097601590315804287e-11,5.991884072242825710e-11,5.963452648360956232e-11,6.010374142828567301e-11,6.036281197108195329e-11,6.123904855437345418e-11,6.075567826613337274e-11,6.077249120606253996e-11,6.060197482726792373e-11,5.998128382866951824e-11,6.048479078701873846e-11
6.081626868770229066e-11,6.012135927990769346e-11,5.986940110336291809e-11,6.046328021591662605e-11,5.984615580878482888e-11,5.985658496632240144e-11,6.014388986841368023e-11,5.973824906968516757e-11,5.982109946289781988e-11,6.001080188333673959e-11,6.041298711290110646e-11,6.016947357023738618e-11,6.054523549181567432e-11,6.045545314359301869e-11,6.065863089599332625e-11,5.998690433273168310e-11,5.992451673764165321e-11,6.031949245643986046e-11,6.015219572441665719e-11,6.040262734430257296e-11
6.000853286503016193e-11,5.974289118970688151e-11,6.035496408207663421e-11,6.049131334728841125e-11,5.974361283467288786e-11,6.050639156374160166e-11,5.975173827943436322e-11,5.988288337421820984e-11,6.025316356961241127e-11,5.982689343930758241e-11,6.066171176488666106e-11,6.033400862248683438e-11,5.975066275087925760e-11,5.972750072302801527e-11,6.012618181117090899e-11,5.968071870032787274e-11,6.056487950045763569e-11,6.029052257439104778e-11,5.998430224751771789e-11,6.010475450679564347e-11
6.058361451399818520e-11,5.970555300160995671e-11,6.015481862631233412e-11,6.118335005300679086e-11,6.037920163848298216e-11,5.976826672471347024e-11,6.120725454250575126e-11,6.014155840006196740e-11,6.007884467695845387e-11,5.991225571211344914e-11,6.050448336791802717e-11,5.978235961823230582e-11,6.020589582433899523e-11,6.030072968732369532e-11,5.963499138950112410e-11,6.020781095905647362e-11,5.966509231125627366e-11,6.012586956094523316e-11,5.965022226162020047e-11,6.026835974726196810e-11
6.106683908546628459e-11,5.979582107240588584e-11,6.073235664372234055e-11,5.979911010811633787e-11,6.107982869485439892e-11,6.024094417744763064e-11,5.971758504363933184e-11,6.032025573476929026e-11,5.975341055286520486e-11,5.967939337159222646e-11,6.007657565865187621e-11,5.994401502951163252e-11,6.067873287163294549e-11,6.024254706193943321e-11,6.065314223091533563e-11,6.065643820551969156e-11,6.066751268019032750e-11,5.969238991987424470e-11,6.111238598505153163e-11,5.977782158161915049e-11
6.118478640404489965e-11,5.973811723070099333e-11,6.051493334213731146e-11,6.015576231588326550e-11,6.017449039052991111e-11,6.009124448036473609e-11,5.980380773928928306e-11,6.082436637688815040e-11,6.046819989169449627e-11,6.017208259434525530e-11,6.063954893775758137e-11,6.001370927988247672e-11,5.976170946997427791e-11,6.040069833179728676e-11,6.093646420790577167e-11,6.025122067931931724e-11,5.985569678790270132e-11,5.966423882730609307e-11,5.981190542847514280e-11,6.031482951973643480e-11
5.963794041941028468e-11,6.043688466350616295e-11,5.974317568435694170e-11,5.964024413218638188e-11,6.083925030431203140e-11,6.031792426641757743e-11,6.007688096998364813e-11,6.003333941073663027e-11,6.089769660766464199e-11,6.010195119365846494e-11,5.978989525701194907e-11,6.010276304424522209e-11,5.986813822467240698e-11,5.984025774896650773e-11,6.007119107698244420e-11,5.998528757045207271e-11,5.994554158617049211e-11,5.993044255303558998e-11,6.023796739196285444e-11,6.067807367671207430e-11
5.965777177818765153e-11,6.002250779735263109e-11,6.048787165591207327e-11,5.982483952671202587e-11,6.016022402466347785e-11,5.970349215012049626e-11,6.078892944572089618e-11,6.023447712832918910e-11,6.025197007986093922e-11,5.990197227134785862e-11,6.022453369336489004e-11,5.966844379701186085e-11,6.021066284445097949e-11,6.027265492258848667e-11,6.036705857415114451e-11,5.998056912259741580e-11,5.998855578948081302e-11,5.977843220428269433e-11,5.990436618974470662e-11,5.995362539756854403e-11
6.058616108806091916e-11,5.999589020033724296e-11,5.973600086806030163e-11,6.085196235794398945e-11,5.974139932751754145e-11,6.003158387057894174e-11,6.020962894925929731e-11,6.052013751256524188e-11,6.068570646000637225e-11,6.011274811257294459e-11,5.989614360046857655e-11,6.012979697489484465e-11,6.019031106863081959e-11,6.027719989809554590e-11,6.035634492196351175e-11,6.012868675187021950e-11,6.031074251122703345e-11,6.002772584556836932e-11,6.032871424643815317e-11,5.976717731837055680e-11
6.170898514401557122e-11,6.004408081849987866e-11,6.190587625853893883e-11,5.992232404716801852e-11,6.038819444498244593e-11,5.968568694836307031e-11,5.975377137534820804e-11,6.069520580576082125e-11,6.060264096108269882e-11,6.008359781928263033e-11,6.066306484919792297e-11,5.969530425531388573e-11,6.006480035569694564e-11,6.061136315071991021e-11,5.996744073533122332e-11,6.059601431740446742e-11,6.062061963518772245e-11,5.987078194324979563e-11,6.059430041061020233e-11,5.965512112071635897e-11
5.965947874608801271e-11,5.992059626258594562e-11,5.999452323823817324e-11,6.012953329692649618e-11,6.085514037135197896e-11,6.024544058069736252e-11,6.044391376303082097e-11,6.053788026427753266e-11,5.970766242535674451e-11,5.970266642174593130e-11,6.010530961830795604e-11,5.975191869067586481e-11,6.011798003857649064e-11,6.025199089654265094e-11,5.969775368486196498e-11,6.015959952421212620e-11,5.965693217202527876e-11,5.998608554325102205e-11,5.973230243760951907e-11,6.025677873333634693e-11
6.069635072325496594e-11,6.039799216317476294e-11,5.992030482904198152e-11,6.005713287793312816e-11,6.013826936435151538e-11,6.002525559933857835e-11,6.070233204980013397e-11,5.966810379121056940e-11,5.979047118520597337e-11,6.008995384609860935e-11,5.996837054711434689e-11,6.007981612210500089e-11,6.153875325987101519e-11,6.028919724565540150e-11,6.048892636778546716e-11,5.979673006750729769e-11,6.005339975301282607e-11,5.995071106212890300e-11,6.006685426829250218e-11,6.020658277483548204e-11
6.102861271894965967e-11,5.989084228552599143e-11,6.067409075161123155e-11,6.024691856509889476e-11,5.980328038335258611e-11,6.090303955597065055e-11,6.012101233521249810e-11,5.998501001469591642e-11,6.110483646848408057e-11,5.978779277215906518e-11,5.970872407612404231e-11,5.982337542009830145e-11,6.082630926718124442e-11,6.005070052328420616e-11,6.020027532027683037e-11,6.015308390283635731e-11,6.089921622542959767e-11,6.018254644635234740e-11,6.027329330082764614e-11,6.046616679578065146e-11
6.132690882898472751e-11,5.996548396725032148e-11,6.015302145279122215e-11,5.982077333488433624e-11,5.964796712110143062e-11,5.964915367195899876e-11,5.988197437911679799e-11,6.037670363667757556e-11,5.971000777149626515e-11,6.020122594874166566e-11,5.998697372167072217e-11,5.974390426821685196e-11,6.134869001694909230e-11,6.125285001434832566e-11,6.024080539956955249e-11,6.067704672041429603e-11,5.990257595511749855e-11,5.987347423408451164e-11,6.010227732167194858e-11,6.001541624778283790e-11
